"요청 납득,설명",38
"요청 납득,만",38
"요청 납득,납득",19
"납득 만,요청",38
"납득 만,조정",19
"납득 만,설명",38
"납득 만,협의",19
"납득 만,만",20
"만 설명,납득",38
"만 설명,요청",19
"만 설명,협의",38
"만 설명,기회",19
"만 설명,설명",19
"설명 협의,만",38
"설명 협의,납득",19
"설명 협의,기회",38
"설명 협의,추가",18
"설명 협의,협의",19
"협의 기회,설명",38
"협의 기회,만",19
"협의 기회,추가",36
"협의 기회,국토",20
"협의 기회,기회",19
"기회 추가,협의",36
"기회 추가,설명",18
"기회 추가,국토",36
"기회 추가,공정위",18
"기회 추가,추가",18
"추가 국토,기회",36
"추가 국토,협의",18
"추가 국토,공정위",36
"추가 국토,동대문구",18
"추가 국토,국토",18
"국토 공정위,추가",36
"국토 공정위,기회",20
"국토 공정위,동대문구",38
"국토 공정위,감사원",19
"국토 공정위,공정위",19
"공정위 동대문구,국토",38
"공정위 동대문구,추가",18
"공정위 동대문구,감사원",38
"공정위 동대문구,앞",19
"공정위 동대문구,동대문구",19
"동대문구 감사원,공정위",38
"동대문구 감사원,국토",19
"동대문구 감사원,앞",38
"동대문구 감사원,관련",19
"동대문구 감사원,감사원",19
"감사원 앞,동대문구",38
"감사원 앞,공정위",19
"감사원 앞,관련",38
"감사원 앞,조정",19
"감사원 앞,앞",19
"앞 관련,감사원",38
"앞 관련,동대문구",19
"앞 관련,조정",38
"앞 관련,민원",19
"앞 관련,관련",19
"관련 조정,앞",38
"관련 조정,감사원",19
"관련 조정,민원",38
"관련 조정,진행",19
"관련 조정,조정",19
"조정 민원,관련",38
"조정 민원,앞",19
"조정 민원,진행",38
"조정 민원,중",19
"조정 민원,민원",39
"민원 진행,조정",38
"민원 진행,관련",19
"민원 진행,중",19
"민원 진행,진행",20
"상황 정부,단체",19
"정부 입장,단체",18
"위기 상황,국가",25
"위기 상황,해당",21
"상황 해당,위기",40
"상황 해당,국가",20
"상황 해당,조정",40
"상황 해당,민원",20
"해당 조정,상황",40
"해당 조정,위기",20
"해당 조정,민원",40
"해당 조정,것",19
"해당 조정,조정",20
"조정 민원,해당",40
"조정 민원,상황",20
"조정 민원,것",38
"조정 민원,사유",19
"민원 것,조정",38
"민원 것,해당",19
"민원 것,사유",38
"민원 것,월",18
"민원 것,것",21
"것 사유,민원",38
"것 사유,조정",19
"것 사유,월",36
"것 사유,일",18
"것 사유,사유",19
"사유 월,것",36
"사유 월,민원",18
"사유 월,일",36
"사유 월,수",18
"사유 월,월",18
"월 일,사유",36
"월 일,일반",21
"일 수,사유",18
"일 수,분양",21
"격상 이후,이후",10
"인 이상,대면",10
"이상 대면,인",11
"영어 학원,학원",13
"학생 선생,선생",11
"거리 두기,코로나",69
"거리 두기,격상",75
"두기 단계,격상",151
"두기 단계,시점",30
"단계 격상,두기",188
"단계 격상,거리",96
"단계 격상,시점",21
"격상 시점,단계",19
"격상 시점,시점",10
"식당 코로나,코로나",14
"헬스 장,층",32
"헬스 장,지하",10
"공간 명,밀폐",21
"채 근무,마스크",10
"채 근무,근무",10
"거리 단계,사회",18
"거리 단계,단계",15
"명령 조치,조치",10
"월 일,집회",22
"명부 수기,출입",16
"사람 손,손",20
"이상 마스크,반",13
"이 분,분",11
"시 이후,술집",11
"이후 술집,시",10
"명 마스크,공간",10
"마스크 착용,연습",12
"착용 연습,마스크",10
"단계 격상,이후",18
"격상 이후,단계",16
"마스크 착용,불안감",14
"거리 두기,말",15
"월 일,오늘",19
"월 일,이번",12
"이번 주,일",23
"밀폐 공간,착용",17
"조치 부탁,것",10
"신고자 익명,익명",12
"모델 하우스,방문",14
"하우스 방문,모델",14
"년 시간,이하",26
"년 시간,생략",13
"시간 이하,년",26
"시간 이하,월",13
"시간 이하,생략",14
"시간 이하,이하",14
"사회 거리,국가",12
"사회 거리,확산",27
"사회 거리,예방",11
"사회 거리,조치",10
"헬스 장,실내",10
"시간 전,전",14
"헬스 장,중",16
"장 운동,헬스",25
"체육 시설,장",11
"시설 운동,체육",12
"시설 운동,운동",19
"거리 두기,실천",32
"두기 실천,거리",30
"두기 실천,실천",17
"옵션 행사,행사",10
"사람 예배,예배",21
"예배 소리,소리",31
"두기 단계,진행",17
"단계 진행,두기",20
"단계 진행,거리",10
"단계 진행,중",14
"단계 진행,진행",16
"복음 교회,교회",12
"사람 교회,교회",28
"교회 것,것",11
"야외 마스크,착용",10
"수도 거리,두기",13
"거리 두기,수도",37
"거리 두기,정부",27
"두기 단계,수도",19
"두기 단계,유지",11
"단계 유지,두기",12
"수업 진행,일",15
"우리 동네,동네",10
"일반 분양,니티",10
"것 생각,것",11
"시간 동안,분",10
"착용 유무,마스크",11
"미착용 상태,근무",31
"해당 직원,직원",17
"인원 것,것",16
"두기 단계,일",28
"유지 코로나,코로나",10
"명 가량,사람",11
"재발 방지,방지",10
"두기 단계,위반",18
"단계 위반,두기",14
"단계 위반,위반",10
"운영 중지,중지",12
"상태 운동,운동",21
"제 신고,신고",20
"진행 수업,수업",18
"때 마스크,상태",11
"미착용 상태,방문",10
"상황 방역,수칙",11
"방역 수칙,확진자",13
"집단 감염,사람",14
"방역 수칙,예배",10
"교회 안,안",21
"시 분,전후",13
"분 전후,시",16
"후 사람,사람",11
"코로나 창궐,창궐",54
"아이 학교,학교",26
"두기 단계,실시",28
"단계 실시,두기",35
"단계 실시,거리",20
"이용 곳,분",13
"착용 음식,분",10
"진행 게,게",14
"중 첨부,첨부",21
"소리 사람,사람",11
"전국 사회,거리",21
"전국 사회,두기",10
"전국 사회,사회",11
"사회 거리,전국",24
"사회 거리,강화",38
"거리 두기,전국",25
"거리 두기,강화",61
"두기 강화,거리",41
"두기 강화,사회",16
"두기 강화,강화",21
"코로나19 감염,확산",15
"감염 확산,코로나19",23
"금지 마스크,착용",10
"마스크 착용,금지",21
"시장 내,내",20
"한쪽 귀,마스크",11
"월 일,날짜",12
"차 감염,감염",29
"초래 수,수",14
"코로나 확산,상황",11
"확산 상황,상황",10
"운영 곳,곳",17
"시 시,토요일",10
"시 시,월",18
"월 일,토",45
"일 토,월",45
"일 토,토",20
"토 월,일",35
"월 일,진행",25
"일 수업,월",14
"일 수업,진행",11
"아이 학원,학원",12
"걸로 데,데",17
"주일 연장,연장",10
"포장 음식,음식",11
"천 막,막",10
"이상 출입,인",11
"안 예배,예배",10
"상황 월,일",14
"월 일,상황",15
"정부 사회,거리",24
"정부 사회,사회",15
"사회 거리,정부",35
"금지 예배,예배",21
"예배 진행,예배",17
"당장 다음,주",14
"다음 주,당장",14
"코로나 바이러스,확산",20
"바이러스 확산,코로나",14
"전파 수,수",21
"이 제지,제지",12
"오후 시,것",14
"사람 코로나,검사",13
"거리 두기,걸로",11
"실내 집합,금지",11
"집합 금지,실내",22
"중 코로나19,코로나19",10
"집합 금지명령,위반",21
"안전 위협,행위",14
"위협 행위,안전",12
"위협 행위,행위",10
"아파트 주민,테니스장",21
"테니스장 동호회,동호회",33
"코로나19 사회,거리",21
"일 진행,진행",17
"코로나 확진자,상황",20
"확진자 수,상황",11
"수 밖,사람",13
"행사 강행,강행",10
"안전 생각,생각",15
"진행 데,데",17
"상태 명,명",11
"명 이상,상태",10
"단계 일,두기",19
"일 주일,단계",12
"일 주일,연장",12
"주일 연장,일",13
"물류 센터,센터",19
"월 일,접수",11
"코로나 거리,두기",24
"코로나 거리,거리",17
"거리 두기,시국",12
"집합 금지,인",25
"안내 문자,문자",16
"가족 안전,안전",36
"예비 신랑,신부",16
"신랑 신부,예비",17
"행위 생각,생각",10
"국민 건강,위협",11
"건강 위협,국민",10
"건강 위협,위협",19
"시 이후,일",15
"국민 청원,청원",11
"테이크 아웃,아웃",15
"착용 사람,명",20
"사람 명,착용",16
"시 분경,밤",10
"공공 체육,시설",31
"공공 체육,체육",16
"체육 시설,공공",38
"착용 의무,행정",16
"의무 행정,착용",16
"의무 행정,마스크",10
"행정 명령,착용",29
"마스크 착용,공무원",20
"마스크 착용,사무실",14
"공공 안전,안전",10
"실내 체육,방역",16
"시설 방역,실내",12
"방역 수칙,학생",10
"운동 모습,모습",16
"촬영 사진,사진",14
"사진 사진,신고",11
"사진 사진,사진",18
"단계 거리,두기",35
"두기 실시,거리",10
"말씀 분,분",12
"두기 단계,강화",16
"단계 강화,두기",16
"이상 모임,명",27
"학교 학생,학생",44
"분 사람,사람",20
"나 하나,쯤",12
"나 하나,하나",13
"하나 쯤,나",13
"관리 필요,생각",14
"기본 발열,체크",12
"턱 사람,마스크",23
"턱 사람,사람",28
"아파트 내,테니스장",36
"내 테니스장,아파트",44
"내 테니스장,테니스장",36
"임시 폐쇄,폐쇄",14
"카페 운영,운영",14
"마스크 착용,내부",26
"이상 밀집,밀집",13
"음식 섭취,가능",12
"섭취 가능,음식",13
"엘리베이터 탑승,층",10
"작성 출입,명부",10
"것 조치,부탁",19
"사용 수,수",16
"체온 검사,검사",11
"게 이해,이해",18
"명 이상,참석",18
"전국 각지,각지",42
"등 학교,학교",22
"학교 앞,앞",16
"샤워 시설,시설",235
"야채 가게,직원",13
"가게 직원,야채",14
"월 일,번",16
"일 오늘,월",10
"음식 주문,주문",12
"마스크 착용,산책",11
"사람 다수,다수",26
"코로나 사회,거리",20
"코로나 사회,사회",11
"단계 시행,상황",12
"중 상황,시행",10
"진행 중,단계",12
"거리 두기,시점",25
"진행 것,행사",13
"마스크 착용,놀이터",10
"음식 섭취,중",13
"사무실 내,마스크",15
"내 마스크,사무실",12
"미착용 다수,마스크",25
"착용 사회,마스크",20
"착용 사회,사회",12
"착용 사회,거리",22
"가게 주인,주인",11
"미착용 출입자,관리",18
"위험 신고,신고",17
"여성 마스크,중년",10
"시설 영업,체육",19
"설문 조사,조사",21
"교회 관련,관련",13
"코로나 검사,말",10
"월 말,말",14
"사람 관리,관리",19
"기타 등등,등등",37
"것 월,일",10
"것 월,월",11
"월 일,날",31
"일 날,월",22
"일 날,날",26
"확진자 월,일",16
"월 일,확진자",27
"때문 월,월",35
"번 확진자,확진자",46
"거기 사람,사람",19
"마스크 조치,조치",15
"술 것,것",14
"휴먼 시아,시아",27
"단지 내,시아",13
"분 주방,직원",11
"주방 직원,분",15
"정작 본인,마스크",13
"본인 마스크,정작",10
"마스크 사람,수",10
"명단 작성,출입",18
"마트 직원,마스크",17
"마트 직원,직원",24
"직원 마스크,마트",22
"상가 내,내",18
"걱정 조치,조치",11
"명 마스크,여성",10
"얼굴 마스크,마스크",12
"마스크 손,때",11
"온도 체크,마스크",17
"실내 실외,실외",10
"데스크 직원,직원",11
"검사 수,코로나",17
"검사 수,수",18
"착용 여부,확인",31
"여부 확인,착용",30
"여부 확인,마스크",15
"교회 신도,신도",19
"주일 번,일",39
"주일 번,번",28
"시 이후,편의점",15
"시 이후,술",14
"명 이상,거",11
"광화문 집회,교회",16
"교회 발,발",11
"발 확진자,교회",11
"말 교회,교회",12
"마스크 사회,거리",14
"동선 공개,공개",38
"금지 시설,집합",23
"금지 시설,시설",18
"단계 사람,사람",15
"공간 명,가량",10
"명 가량,공간",12
"명 가량,인원",13
"내부 마스크,착용",14
"행동 생각,생각",10
"상태 영업,중",11
"문제 제기,제기",13
"홀 주방,주방",11
"주방 일,직원",13
"일 직원,주방",10
"일 직원,마스크",27
"마스크 음식,손님",14
"음식 조리,손님",10
"손님 응대,조리",12
"금지 위반,신고",14
"단계 발령,발령",18
"감염 사례,발생",16
"사례 발생,감염",13
"사례 발생,발생",14
"행정 조치,필요",10
"조치 필요,행정",12
"버스 대,대",12
"마스크 착용,지금",18
"버스 안,밀폐",11
"측정 명부,체온",15
"측정 명부,작성",18
"측정 명부,명부",12
"명부 작성,확인",12
"두기 가능,거리",14
"모두 조심,시기",12
"조심 시기,모두",13
"마스크 미착용,운전",16
"내 음료,음료",10
"관리 마스크,착용",19
"관리 마스크,마스크",23
"방 안,안",13
"사람 접촉,수",13
"접촉 수,사람",11
"마스크 착용,뒤",12
"심야 시간,시간",11
"일 사회,월",23
"일 사회,거리",29
"일 사회,두기",12
"일 사회,사회",18
"사회 거리,월",19
"두기 단계,때",17
"점 직원,마스크",24
"직원 마스크,점",29
"테이블 음식,음식",11
"투명 마스크,마스크",16
"손님 직원,직원",10
"첨부 점,양해",10
"점 양해,첨부",10
"코로나19 전파,전파",12
"내 외부,외부",15
"채 담배,마스크",18
"채 담배,담배",12
"착용 안함,안함",16
"마스크 착용,테이블",27
"사무실 사람,사람",10
"운영 중단,중단",45
"외부 테이블,테이블",16
"마스크 음식,직원",10
"기구 소독,소독",11
"남성 직원,마스크",10
"직원 마스크,남성",10
"분 분,착용",24
"분 분,마스크",54
"사용 중,중",11
"가족 중,중",10
"사람 간,거리",17
"최소 명,사람",11
"사람 단체,단체",12
"양성 판정,판정",16
"헬스 장,이용",47
"장 마스크,착용",25
"마스크 착용,장",44
"마스크 착용,헬스",17
"마스크 착용,코로나19",19
"사회 거리,격상",18
"밀접 접촉,사람",24
"접촉 사람,사람",13
"회원 운동,운동",18
"영업 중,업소",14
"시 시,오전",28
"저희 부모,부모",10
"행위 수,수",10
"시 이후,포장",12
"시 이후,배달",10
"이후 포장,시",11
"코로나 안전,위반",15
"문제 수,생각",10
"수 생각,문제",12
"확진자 발생,중",20
"모습 적,마스크",14
"사람 마스크,중",10
"명 마스크,분",15
"사람 담배,담배",13
"시국 불안,불안",10
"미착용 상태,영업",18
"상태 영업,미착용",16
"단계 격상,중",10
"점원 마스크,마스크",14
"마스크 착용,점원",10
"월 일,수요일",12
"일 수요일,월",20
"일 수요일,수요일",16
"대면 예배,신고",11
"손 마스크,손",11
"손 소독,마스크",49
"소독 마스크,손",12
"저 코로나,코로나",16
"운동 기구,사람",10
"마스크 착용,공원",25
"운동 분,착용",11
"운동 분,마스크",18
"사전 예방,예방",12
"분 시,일",10
"방역 규칙,규칙",10
"판단 신고,신고",17
"집단 감염,가능",13
"감염 가능,집단",10
"손님 영업,영업",11
"국민 안전,위협",16
"안전 위협,국민",16
"국민 사람,사람",17
"시 분,수요일",14
"플랜 카드,카드",10
"문제 사람,사람",12
"사람 턱스,크",11
"교회 건물,건물",13
"새벽 예배,예배",49
"대 추정,추정",17
"마을 아파트,아파트",10
"동과 동,사이",11
"미착용 사진,마스크",14
"층 근무,근무",10
"직원 마스크,거",12
"착용 실내,실내",12
"입 마스크,코",16
"입 마스크,마스크",21
"아트 센터,광림",11
